0.0216376133564697,0
0.0210790125909286,0
0.0212176683933933,0
0.0222884991907277,0
0.0197804450428218,0
0.0178997256867318,0
0.0170394997898032,0
0.0171722983312962,0
0.0177841258861247,0
0.0174040062278224,0
0.0169484041569338,0
0.0174050372797739,0
0.0151869921077538,0
0.0145001167727476,0
0.0144579749998087,0
0.0153366821619233,0
0.0165707882540018,0
0.0156311905279886,0
0.0182386996625223,0
0.0206171089107262,0
0.0184789733815032,0
0.0190108215955415,0
0.019287831883523,0
0.0190499460894453,0
0.0208886323160713,0
0.0192972609289135,0
0.0213123031939218,0
0.0228622737889529,0
0.0245392085041061,0
0.0230793999762503,0
0.0236302022950955,0
0.0248835008803968,0
0.0265679110160464,0
0.0293573020759886,0
0.02772667358459,0
0.0277690058885956,0
0.0305598267070048,0
0.031871644149426,0
0.033336254773779,0
0.0343370504052449,0
0.0352211241432225,0
0.035908115764789,0
0.0350642887226722,0
0.0361418811760527,0
0.0376439515783902,0
0.0356555011348437,0
0.0342205129896707,0
0.0357519418767882,0
0.0314356745143968,0
0.0342648647824385,0
0.0322407339187836,0
0.0299733332135645,0
0.0334939566891177,0
0.0318138069809447,0
0.0330662686407595,0
0.0353158867245629,0
0.0350384401732412,0
0.0339756525502626,0
0.035436977939132,0
0.0382603305611327,0
0.0363576611112065,0
0.0373485705724746,0
0.0363010518247311,0
0.0379982359241528,0
0.0341442010624303,0
0.0330383303119776,0
0.0300837994067713,0
0.0279479537484871,0
0.0304966632829027,0
0.0305643973387991,0
0.0303770134200818,0
0.0286796325621213,0
0.0293736671436077,0
0.0289188803926988,0
0.0313451342437263,0
0.0315388266481215,0
0.0322739087776682,0
0.0322939830443624,0
0.0294561788712791,0
0.0275008602497548,0
0.0266084668125351,0
0.0234332609764848,0
0.0250257213543795,0
0.0262857284638082,0
0.0242336160999883,0
0.025270165447716,0
0.0237690395931595,0
0.0276025966703442,0
0.0283272778904299,0
0.0294236192538561,0
0.0304648152288184,0
0.0299750987369468,0
0.0301246046027628,0
0.029645575321522,0
0.0284667677856157,0
0.0304428638956206,0
0.0296360834860679,0
0.0284132593218543,0
0.029097440584408,0
0.027273022704465,0
0.0284289024420229,0
0.0280284637016994,0
0.0293431342764399,0
0.0259129621117608,0
0.0271941071291973,0
0.0250307326873085,0
0.0242020972342457,0
0.0263025845216797,0
0.0226851454032821,0
0.0235609988349486,0
0.0244632113355136,0
0.025499034988379,0
0.0242321482868452,0
0.0224380043446503,0
0.0222108308896012,0
0.0207550567115801,0
0.0191859134616127,0
0.0199228847907319,0
0.0187935114269341,0
0.0186979856378446,0
0.0186999892883275,0
0.0207903610229416,0
0.0218100079074735,0
0.0239411635944864,0
0.0237764552164322,0
0.0238667630402577,0
0.0252009285589703,0
0.0273614985495482,0
0.0253453423413962,0
0.0237322964636528,0
0.0254117545879368,0
0.0241193972631675,0
0.0262060123442693,0
0.0261669678044314,0
0.0275304023427687,0
0.0277266990638095,0
0.0265639906094849,0
0.02922144062095,0
0.0295139038090009,0
0.0281683069273998,0
0.0244260185171588,0
0.0242689759374284,0
0.0241546577322314,0
0.0228821505896621,0
0.0223840541176717,0
0.0219689467491952,0
0.0212932430884295,0
0.0222600475548454,0
0.0254268751940817,0
0.0263648607161755,0
0.0260119043711999,0
0.0285679675209848,0
0.0270601120627883,0
0.0262802875953246,0
0.0252658038106101,0
0.0257585920305567,0
0.0260005434040866,0
0.0246512284556991,0
0.0253499297909027,0
0.0270477900514832,0
0.0274072431200823,0
0.0285818967418032,0
0.026593616915436,0
0.0251612254347667,0
0.0250744966478307,0
0.024668452769813,0
0.0256439655117729,0
0.0248392156847771,0
0.0234326517748321,0
0.0242826234970903,0
0.0238741127428785,0
0.0251814945364639,0
0.0250502083779665,0
0.0251615782103353,0
0.0243346632189618,0
0.0252422409387328,0
0.0268325196282621,0
0.0257689139273644,0
0.0283819674345155,0
0.0315411239566255,0
0.03325184866409,0
0.0323003875504822,0
0.0300403563617934,0
0.0326912661135923,0
0.0317978144136371,0
0.0316157573404489,0
0.0323133556803766,0
0.0363377651324232,0
0.0405782320368102,0
0.0413484414703514,0
0.0421382353707261,0
0.0399357964815111,0
0.0425638507319619,0
0.0398073119599459,0
0.0420176636275839,0
0.0370055408371778,0
0.0365726842352809,0
0.0369428654133525,0
0.0379941252607378,0
0.040389015437064,0
0.0347530783330832,0
0.0327471442610619,0
0.0356716291727882,0
0.0373489390903636,0
0.0385092714155886,0
0.0371980978903433,0
0.0388714478344074,0
0.0430241028504436,0
0.0460312544670653,0
0.0465269510759771,0
0.0492299243828155,0
0.0464408244586472,0
0.0441111664409966,0
0.0479073395808277,0
0.0480257259487777,0
0.0530613133615306,0
0.0494132995676063,0
0.0514084328873617,0
0.0513100691202045,0
0.0488939076218947,0
0.0470565771418592,0
0.0451768744469869,0
0.0439096933319702,0
0.0391013631136657,0
0.0337002847052572,0
0.0300372223205015,0
0.0288805784532874,0
0.0260253075269242,0
0.0262777594630874,0
