0,1.914483471555e-05,5.786388617887,0.16221147685488,7.61191852416856e-05,1.13811135545721,1.54853050243122e-06,0,2.58636890975684e-05,0.00566566123169914,0,0,5.60927629057887e-06,0,0.00464461701271153
0,1.73749808089265e-05,6.42656571063767,0.144177853767582,7.11303665605487e-05,1.19263898587668,1.45784490555197e-06,0,2.6155682642475e-05,0.0068842923167208,0,0,5.60995876156339e-06,0,0.00580586548535166
0,1.58183359979445e-05,5.91385226233792,0.14700691064777,7.99047218375634e-05,1.18778473400469,1.36026888448113e-06,0,2.2116614113815e-05,0.007317587887088,0,0,5.50166689592249e-06,0,0.00591732319665212
0,1.49851530049106e-05,5.71377635795546,0.158812595393556,7.70501170254177e-05,1.19890182529775,1.18398928837413e-06,0,2.18457039421622e-05,0.00849402307445667,0,0,5.10679795229967e-06,0,0.00665595924825665
0,1.43521676539764e-05,5.96572176371322,0.132654906543407,7.94454482926285e-05,1.18836989887289,1.05947680063412e-06,0,2.42959674704045e-05,0.00887414800534472,0,0,5.17675311138755e-06,0,0.00689705123022919
0,1.30383789867584e-05,6.12306036497208,0.133138971042576,8.26532540868289e-05,1.22633107735065,0,0,2.34949578041392e-05,0.00939290175864425,0,0,5.22139246822937e-06,0,0.00802016831203684
0,1.36969151125308e-05,6.26049822226455,0.127664117294492,6.97018223935492e-05,1.20991344836078,0,0,2.4110275513349e-05,0.0103179455462361,0,0,5.49197096209097e-06,0,0.00922997923732519
0,1.27269067977215e-05,6.21431900064691,0.11888630796772,6.87010861924756e-05,1.2583447139495,0,0,2.14081859123408e-05,0.0117539724767746,0,0,5.1780626879309e-06,0,0.00907554421078148
0,1.24754016112038e-05,5.97948540834226,0.128616046512211,6.72644260195986e-05,1.21483921897622,0,0,2.05605443063396e-05,0.0128254363847167,0,0,4.55912213343101e-06,0,0.0103426155941671
0,1.29781778849082e-05,5.52485454635572,0.121296606716126,6.84681973813763e-05,1.18402265935247,0,0,1.99584559874936e-05,0.0134285469397347,0,0,4.04055160327994e-06,0,0.0114339932684336
0,1.32031872469703e-05,5.71110125829506,0.111278224842351,6.90026320631277e-05,1.16917926693702,0,0,1.83589918687431e-05,0.0142995858914218,0,0,3.70780466269688e-06,0,0.0115188602503914
0,1.15704731777837e-05,5.44411560836744,0.104647242451388,7.46248629564036e-05,1.09405948689523,0,0,1.7671456538143e-05,0.0156804499732363,0,0,3.61685850439755e-06,0,0.0123725809831096
0,1.13968818571035e-05,4.59048847949059,0.105306142627046,7.55636991524035e-05,0.994677916754573,0,0,1.56549527326742e-05,0.0175197814027634,0,0,3.31486471299709e-06,0,0.0135866918922806
0,1.16298896996372e-05,4.79744024546311,0.1033462618609,7.82499852908216e-05,0.997320486580144,0,0,1.53845260658741e-05,0.020703084770825,0,0,3.08125878383747e-06,0,0.0141877098017539
0,9.92710719743483e-06,4.63359112481092,0.0948952354798408,7.67818917727264e-05,0.907456084393297,0,0,1.45125879594899e-05,0.0247868463558162,0,0,3.1061328655656e-06,0,0.014447312637229
0,9.69022002892343e-06,4.53868328853961,0.0912152775195524,7.47577801145884e-05,0.914948301744464,0,0,1.43458863971864e-05,0.0248011861464612,0,0,3.03599436628147e-06,0,0.0159478854924841
0,9.14919227372401e-06,4.63966495058832,0.0874713753231586,7.14935266038551e-05,0.971490765873027,0,0,1.33419715902439e-05,0.0225909348899066,0,0,2.95974584075906e-06,0,0.0183435543010453
0,8.60073331945383e-06,4.28716223378201,0.082430288472541,6.95323460619799e-05,0.948857567544365,0,0,1.27051639018323e-05,0.0235184797560974,0,0,3.17567390123202e-06,0,0.016557824037113
0,8.19765409587345e-06,3.93660126915886,0.0852227814553072,7.54568984551122e-05,0.875780931775817,0,0,1.21192343835719e-05,0.0271327865231198,0,0,3.14459611913962e-06,0,0.0155045383178365
0,7.66497026774223e-06,3.69037270942344,0.0817208812358564,7.99030686210475e-05,0.840054983751802,0,0,1.17218546245524e-05,0.0276582044414234,0,0,3.08867192442746e-06,0,0.0160324649579463
0,7.79239356977544e-06,3.71522668454871,0.0749493415334747,7.27657346191071e-05,0.90756327938711,0,0,1.02665259923411e-05,0.0270800637221339,0,0,2.86543338898539e-06,0,0.0165418712100201
0,7.5931386479364e-06,3.57328921439452,0.0723187763083333,6.8174228764452e-05,0.954247545860231,0,0,9.88283046104866e-06,0.0292159435879896,0,0,2.6984117280072e-06,0,0.0179623278991908
0,7.16938264678973e-06,3.96300229262097,0.0693126589427464,8.01784928641804e-05,0.935638090992691,0,0,8.63827940686088e-06,0.0314158785991763,0,0,2.63976117646262e-06,0,0.0183362666467028
0,5.94857716732023e-06,4.03372723598108,0.0734441401526377,7.27756414833825e-05,0.914707445322783,0,0,8.51625299381243e-06,0.0297234026449012,0,0,2.52516432989793e-06,0,0.0215955975708554
0,5.61915721323194e-06,4.41788049023866,0.0738924156425927,6.63997402100291e-05,0.878929194019366,0,0,8.30277197484518e-06,0.0328266349697449,0,0,2.46519454263799e-06,0,0.0213411829326496
0,5.47776129113423e-06,4.18762267462313,0.0773293934886072,7.23108487904992e-05,0.808215314706616,0,0,8.50994271468539e-06,0.0350793834632311,0,0,2.4141296774845e-06,0,0.0246431030639617
0,5.34910418359641e-06,4.14295760613979,0.0744549838519341,7.25007925895778e-05,0.69635947900753,0,0,8.21968790840583e-06,0.0455138040868401,0,0,2.55850403304634e-06,0,0.0275912933202986
0,5.67697085904118e-06,4.11303711455482,0.0686650094181016,7.29586156330326e-05,0.673854511483705,0,0,7.69368337453242e-06,0.0555859430216044,0,0,2.44622281767522e-06,0,0.0298403890937717
0,5.31250416891627e-06,3.98731547534307,0.072813208271286,7.23327927786048e-05,0.683464092907858,0,0,6.50427703222547e-06,0.0632356866289985,0,0,2.47707340774021e-06,0,0.0309016297687543
