0.000712259641841023,0.000138829299930307,3.33921366089947,0.060564472348587,1.78453044115191e-05,2.9786579734419,2.48014750807736e-05,0,0.0160067109089891,0.000124988075112003,0,0,1.28386774276706e-05,0,5.95532106999953e-05
0.000670200254504978,0.000115380618045677,3.44193302412437,0.0552664925091281,1.54998532913284e-05,2.83556915663658,2.1330284647642e-05,0,0.0158501713581996,0.000102255231563612,0,0,1.10795692499075e-05,0,5.59503821631804e-05
0.00061104460815886,0.000106071482802073,3.24984087924097,0.0524615972020753,1.45555412422148e-05,2.9357574391955,2.07283774608482e-05,0,0.016593106970183,8.75670818759462e-05,0,0,1.05840767991795e-05,0,5.14252422877735e-05
0.000569022645720429,9.61456751905871e-05,3.18389390262774,0.0546845330175552,1.3084137096925e-05,2.8262261148799,1.94017695653013e-05,0,0.0165581893711793,7.60016416053893e-05,0,0,9.79310513265176e-06,0,4.54629605405517e-05
0.00050059875296643,8.33164186510772e-05,3.09403354225152,0.0565234066875777,1.29872128463936e-05,2.81903463682911,1.81785447067328e-05,0,0.0172775759751712,6.3424276103631e-05,0,0,9.26402133944265e-06,0,4.06964910852071e-05
0.000523567877406496,7.12204151148127e-05,2.81719097998556,0.0587384039128511,1.28739517672573e-05,2.64549468782743,1.7347637405605e-05,0,0.0165977609794257,5.61022601274126e-05,0,0,8.31964817757799e-06,0,3.94123121582307e-05
0.000575068098048714,6.36330009135373e-05,2.64630733504945,0.0556000010538267,1.12486771850165e-05,2.50605951591292,1.68511115917079e-05,0,0.0161484140770798,5.15529613432595e-05,0,0,7.36919032848672e-06,0,3.73734615387785e-05
0.000622385994014005,5.87173789528307e-05,2.67636611254083,0.0500281748883963,1.04468919063325e-05,2.4476035552789,1.52388876876688e-05,0,0.0165189484980553,5.43477634388584e-05,0,0,6.49600984295588e-06,0,3.65082523653308e-05
0.000674886297915088,5.67816618770253e-05,2.83914789350797,0.0458566819702589,1.06013696971938e-05,2.5170575671047,1.53469925173304e-05,0,0.0187216454185647,5.50032897531223e-05,0,0,6.24455283586324e-06,0,3.32609564403743e-05
0.000777750737542465,5.29128720161434e-05,3.08350724407957,0.0468835368179048,1.03852766439365e-05,2.50125880523557,1.49869151298005e-05,0,0.0253228072566857,6.18091718784931e-05,0,0,6.02412866915694e-06,0,3.29992041458472e-05
0.000954126142328999,4.83243082861269e-05,3.21182697836187,0.0428490528421609,1.02821535185481e-05,2.60928528738152,1.4671006655989e-05,0,0.0342131101796372,6.8691459965751e-05,0,0,5.92716929070883e-06,0,3.17660575136178e-05
0.00117105346371551,4.83159759097117e-05,3.31692027248181,0.0390174726164003,1.06461479597256e-05,2.54126096503187,1.56839728402961e-05,0,0.0401830919973626,7.98525321414955e-05,0,0,5.41106304565285e-06,0,3.34129518297818e-05
0.00140232764233365,4.7595941051852e-05,3.11957899969246,0.0402005871745135,9.6122422022668e-06,2.55793835745337,1.63816834794899e-05,0,0.0519790944920192,7.63010394804979e-05,0,0,5.53799096860545e-06,0,3.47066202900898e-05
0.00171996856053072,4.44272136245615e-05,2.98559904909466,0.0388062774664688,1.04653733475339e-05,2.55718487503773,1.91100885826873e-05,0,0.0597320236240437,7.58239938729805e-05,0,0,5.59333358825652e-06,0,3.83142489195515e-05
0.00199245582712696,3.99549461800101e-05,3.0954386387649,0.038995227315176,1.21448457803541e-05,2.63964279022119,2.15682124196556e-05,0,0.0685741680459215,7.57394767888521e-05,0,0,5.42664695018813e-06,0,3.83101292306904e-05
0.00232496409703947,3.69311060778337e-05,3.51444285618349,0.0417142270062464,1.45176040788798e-05,2.63676474113207,2.30787766897942e-05,0,0.0693624191143008,8.45836412932207e-05,0,0,5.20896232034033e-06,0,3.86201393445901e-05
0.00304386594436733,3.20624933605486e-05,3.60308174911041,0.0434976086623379,1.54349408539119e-05,2.70506840885259,2.23670570749633e-05,0,0.0647005373322541,8.81536387696572e-05,0,0,4.90645448701317e-06,0,4.03376345664166e-05
